"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Zeb2",-0.79126732464644,1.32318483061337,-7.56020576565395,5.56267624160397e-14,1.90344667030885e-11,21.1560183991173
"Snrpn",-0.578380381542357,0.653486561302843,-7.47969273703437,1.01618342015833e-13,3.24362373704451e-11,20.5750178228386
"Rbfox1",-0.595951670560014,0.694452069707267,-7.47734558453774,1.03409895973789e-13,3.24362373704451e-11,20.5581694742156
"Tuba4a",-0.428485941632859,0.339529676487406,-7.45767609686224,1.19696329490468e-13,3.60429587361698e-11,20.4171766419302
"Tpi1",-0.493757643837935,0.451538983068505,-7.43287432318261,1.43864200527827e-13,4.16542192912876e-11,20.2399016478749
"Kif1b",-0.703579948115167,1.67279058303701,-7.39579330144965,1.89195102222589e-13,5.27503973900611e-11,19.9759129976046
"Cox8a",-0.616732322882691,0.824390589566099,-7.35079951610405,2.63337355935863e-13,6.74905545447172e-11,19.6572894235241
"Cntn2",-0.561228041820354,0.474722853026547,-7.34943758196424,2.65978537695589e-13,6.74905545447172e-11,19.6476739264733
"Hsp90ab1",-0.726970217914621,1.43284641623984,-7.34791702153851,2.6895810790934e-13,6.74905545447172e-11,19.6369405164469
"Nrbp2",-0.673226608503831,0.856959406653927,-7.32501895807974,3.18001116671152e-13,7.7222980848401e-11,19.4755638101309
"Syt11",-0.697102415106938,1.27232163462924,-7.28130468125288,4.37239744998704e-13,1.01933783933896e-10,19.1688230829157
"Nfasc",-0.703642511116589,1.12563298760354,-7.27511856455434,4.57327887352905e-13,1.01933783933896e-10,19.1255576118392
"Sept7",-0.770450377168584,1.41699652308025,-7.27420178858617,4.60381064526099e-13,1.01933783933896e-10,19.1191487147453
"Cadm4",-0.445148333319538,0.373705061022153,-7.25837489475818,5.1635960681317e-13,1.09802171812069e-10,19.0086299036221
"Epn2",-0.553666021221917,0.614574124616897,-7.25605969145688,5.25090088368022e-13,1.09802171812069e-10,18.9924822517459
"Rhou",-0.379949193904971,0.229979655898329,-7.22410775638506,6.61464470843372e-13,1.3458120368943e-10,18.7701345078852
"Adgrl1",-0.636966860078619,1.0142099327277,-7.21344912343409,7.14273852026311e-13,1.41501409422475e-10,18.6961724142948
"Calm1",-0.704316916319234,1.43028696168021,-7.18230231472711,8.9347717663959e-13,1.72464004762637e-10,18.4806399564594
"Abca2",-0.596835866778351,0.640642103005353,-7.1756667826846,9.37011000270638e-13,1.76345470250934e-10,18.4348384865893
"Ddx17",-0.679163888161715,1.55290186837942,-7.1705808023201,9.71782501206732e-13,1.78428748026446e-10,18.3997602425078
"App",-0.684534510690805,1.55062523492009,-7.15579453379567,1.08022870287775e-12,1.93618135125326e-10,18.2979142866159
"Ank3",-0.667794281267301,2.23168881651527,-7.14739813379184,1.14701077659384e-12,2.00806909911591e-10,18.2401708016311
"Atp1a1",-0.631871744212341,0.921841368945321,-7.14114294372292,1.19938133267649e-12,2.05203242554287e-10,18.1971951019018
"Slc48a1",-0.515039678755552,0.45686311209612,-7.07628126228983,1.90146698776132e-12,3.18094299641495e-10,17.7536997686585
"Cfl1",-0.552434775886597,0.630957668323516,-7.06634851030467,2.039798168554e-12,3.33817404627708e-10,17.6861273621789
"Stmn4",-0.574202637159745,0.635788344496872,-7.06123293269289,2.11484750070941e-12,3.38735574156179e-10,17.6513617341464
"Gpx4",-0.461591656378989,0.421116497971533,-7.0504917398255,2.28135606118058e-12,3.57792675595155e-10,17.5784430053699
"Epb41l3",-0.598466648931364,0.645649120111573,-7.0388818146482,2.47580809945179e-12,3.80364966789246e-10,17.4997467275511
"Mapt",-0.666762786951602,1.46884225053101,-6.97703733678256,3.8197482364418e-12,5.75101294478677e-10,17.0826444082747
"Iffo1",-0.502452656213214,0.480167578949658,-6.97278291755922,3.93489355563788e-12,5.80821150722391e-10,17.0540811859438
"Map7",-0.633216091569448,0.750386384432135,-6.93595882033782,5.08474762729029e-12,7.36115002658487e-10,16.8075530266541
"Ptma",-0.51342727091243,0.525308116113135,-6.89349215348448,6.82320397897172e-12,9.69152444409418e-10,16.5248095609874
"Psmc1",-0.369338895749777,0.280858501778617,-6.88808846722955,7.08252194839267e-12,9.87356022731482e-10,16.4889516875659
"Kmt2c",-0.566757218389068,0.82450713085565,-6.86599603796746,8.24699927752646e-12,1.12878928293126e-09,16.3426320874835
"Ppp1r9a",-0.594183860339252,0.943462205143795,-6.8525565417368,9.04514048672966e-12,1.2159253140018e-09,16.2538429402899
"Osbpl3",-0.471217020723835,0.476268275355787,-6.8242132776699,1.09846600578588e-11,1.45074598097475e-09,16.0671403479198
"Srcin1",-0.666324504139887,1.65152315138288,-6.81283777482374,1.18729277201806e-11,1.5410241358193e-09,15.9924174177459
"Dnajb2",-0.41021483059801,0.291133168256802,-6.78624778326601,1.42329150294283e-11,1.81602346341587e-09,15.8182229289363
"Lars2",-0.698989670054208,1.38088705853519,-6.77031249551498,1.58614725569665e-11,1.9900860901474e-09,15.7141435343
"Mink1",-0.554187384090062,0.728928968203501,-6.73866612787274,1.96551902332389e-11,2.42564380452168e-09,15.5081487929121
"Ccp110",-0.542659625875201,0.457861764318328,-6.72395840593791,2.17082043960466e-11,2.63579617247482e-09,15.4127291497975
"Calm2",-0.609519163919539,1.01247253340151,-6.71762567364973,2.26555581714482e-11,2.70715939547083e-09,15.3717060787716
"Hspa8",-0.644902595928753,1.14602162340556,-6.70589794192494,2.45181001339503e-11,2.88394152825591e-09,15.2958330092765
"Kcna6",-0.397081039289476,0.355897670434444,-6.67679234023134,2.98127384980713e-11,3.45277377559202e-09,15.1080858524119
"Cdk5r1",-0.434183654962544,0.431283983531197,-6.66320452570056,3.26532955727106e-11,3.72445468289948e-09,15.0207068710595
"Hpca",-0.409558896670411,0.368077386542868,-6.65819217480747,3.37666882818837e-11,3.7939646177018e-09,14.9885173993229
"Tulp4",-0.626298817736527,1.12432573944129,-6.65368977347773,3.47984428375123e-11,3.85239231883519e-09,14.9596227783328
"Tppp",-0.464179448613266,0.476605604515395,-6.64626855451437,3.65668192489702e-11,3.93643559325221e-09,14.9120375358064
"Myl6",-0.449731061382511,0.497712914900869,-6.64611872497521,3.66034127959159e-11,3.93643559325221e-09,14.9110773490538
"Mapk8ip1",-0.494083899010785,0.592679793322562,-6.63003729180264,4.07467642600949e-11,4.3203048077464e-09,14.8081405618128
"Csmd2",-0.526370838244439,0.7213600241002,-6.62403960081545,4.24068097418333e-11,4.3761522622858e-09,14.7698111748719
"Ano4",-0.474861424719728,0.426396858579707,-6.62393578014726,4.24361205030371e-11,4.3761522622858e-09,14.7691479840988
"Tmem50a",-0.375009874668618,0.314554244562555,-6.61832902356232,4.40488304448419e-11,4.48107561606446e-09,14.7333477792451
"Sept4",-0.622311209471892,0.656335021978534,-6.60520877630005,4.80608017801853e-11,4.8240228773498e-09,14.6496869460866
"Trf",-0.371402487234384,0.186538530139077,-6.59800165274317,5.04146285973257e-11,4.99370163264037e-09,14.603799197519
"Rab11fip3",-0.388362085530454,0.347528342071964,-6.58581769600675,5.4652992511961e-11,5.3432172419486e-09,14.5263340281441
"Fkbp2",-0.388491920757816,0.352503177904628,-6.57984245584031,5.68571157162268e-11,5.47471939762551e-09,14.4883942191364
"Ap2a1",-0.454647682414935,0.488323287946719,-6.57826714601543,5.74525547837959e-11,5.47471939762551e-09,14.4783973265197
"Bcl2",-0.295375745473904,0.19076425221866,-6.5566443605702,6.62692163773642e-11,6.23593326110997e-09,14.3414132369737
"Fnbp1",-0.598422487707969,0.758162431418267,-6.55411404093099,6.73837353171087e-11,6.26252789465672e-09,14.3254117116273
"Scd2",-0.626759764726646,0.792886297725896,-6.52126616479902,8.36276732543922e-11,7.61003934317784e-09,14.1182263981574
"Klf13",-0.381022390308315,0.330301334608117,-6.52076229527431,8.39045251705315e-11,7.61003934317784e-09,14.1150561190799
"Gm42418",-0.483826643054748,4.59093539054484,-6.51642624087572,8.63243340352644e-11,7.73630460258894e-09,14.0877840386486
"Dip2b",-0.533552438590425,0.840784260727047,-6.49907559267447,9.67090041986362e-11,8.56500451302745e-09,13.9788308043884
"Rnf157",-0.395888053645731,0.381758095579817,-6.48768612799269,1.04180105270393e-10,9.08811674534038e-09,13.9074634938155
"Elavl3",-0.567152903335557,0.904868387725453,-6.48431398053749,1.06498448052544e-10,9.08811674534038e-09,13.8863565733341
"Gnb2",-0.476041075878933,0.596145342718902,-6.48208957396673,1.08055264809727e-10,9.08811674534038e-09,13.8724393940299
"Add1",-0.522845125089006,0.693140815592229,-6.48185779059282,1.08218760142985e-10,9.08811674534038e-09,13.870989488337
"Gapdh",-0.632660520429117,1.32472327536005,-6.48124557716319,1.08651767678086e-10,9.08811674534038e-09,13.8671600685381
"Meg3",0.996609170459132,4.6874497142168,6.4687052620343,1.17903561038417e-10,9.75360447799126e-09,13.7887968735477
"Calm3",-0.447535591277095,0.485105351906473,-6.46308513415161,1.22295847788555e-10,1.00069906755678e-08,13.7537248903717
"Cdh9",-0.439067791859093,0.422379421334572,-6.44991406057752,1.33225859454543e-10,1.07841319352021e-08,13.6716473514454
"Ncam1",-0.606067375977995,1.22055620927236,-6.44587780831192,1.36762571006757e-10,1.09526450482858e-08,13.6465272636216
"Tuba1a",-0.430379868813985,0.420336741858807,-6.44413318145186,1.38319544312928e-10,1.0960731890397e-08,13.6356740839958
"Myrf",-0.326712095670732,0.154032905236977,-6.44124416133837,1.40936016594249e-10,1.1051732634599e-08,13.6177079798718
"Ddx24",-0.55050118071939,0.926220103350682,-6.43734439092293,1.44544772682368e-10,1.12178664819883e-08,13.5934686326227
"Nrgn",-0.60465223566543,1.05329816031281,-6.43109977888075,1.50512384317128e-10,1.15618084606055e-08,13.5546843131637
"Pkm",-0.533227392069799,0.756053646147471,-6.42926985515482,1.52306318955877e-10,1.15814340313115e-08,13.5433258412502
"2900097C17Rik",-0.509076262558178,0.698848434951061,-6.42185675728393,1.59789947611e-10,1.20289872561561e-08,13.497344200188
"Actb",-0.596765837071693,1.15745109915643,-6.41751557291419,1.64338109638417e-10,1.22488840530496e-08,13.4704407273955
"Tubb4a",-0.642572505137393,0.873957608301526,-6.41296927033153,1.69236821899066e-10,1.24903411299624e-08,13.4422849588509
"Dnm1",-0.59913617446824,1.22309429013685,-6.39924744303224,1.84904099329609e-10,1.35141559199349e-08,13.3574212441716
"Grik4",-0.305339406588159,0.219473911735839,-6.39001524012984,1.96234063556011e-10,1.41492117414189e-08,13.300422989972
"Mast3",-0.494030439762839,0.579410504632647,-6.38734169402942,1.99639937490941e-10,1.41492117414189e-08,13.2839317882175
"Ktn1",-0.522880235223385,0.847654987660242,-6.38680796120158,2.00326754595321e-10,1.41492117414189e-08,13.2806403706158
"Itm2c",-0.522651167569741,0.727503126230891,-6.38620048848345,2.01111272095088e-10,1.41492117414189e-08,13.2768945387075
"Ociad1",-0.484458439748916,0.627869356626814,-6.37893697485455,2.10727513510606e-10,1.46884881639615e-08,13.2321325812339
"Zer1",-0.527488395644727,0.811153317727285,-6.37713284388279,2.13184847309061e-10,1.47234452343359e-08,13.2210221332012
"Angel2",-0.44721473212927,0.532017020546072,-6.35670842904873,2.43033582859058e-10,1.66323346523908e-08,13.0954539356812
"Klf9",-0.401690881740537,0.403191073393504,-6.3481520588163,2.56718584533006e-10,1.74106081474277e-08,13.0429657794327
"Gm10076",-0.424436141098583,0.473313510586399,-6.33751627613494,2.74782346728074e-10,1.84692991622227e-08,12.9778171478234
"Rnf220",-0.375498266437635,0.312468426153528,-6.33196981442477,2.84689252725179e-10,1.89658468541164e-08,12.9438847230821
"Smarca4",-0.403014075275892,0.409309015457124,-6.33007141688709,2.88159618267463e-10,1.90286456694514e-08,12.9322772214761
"Serf2",-0.481395659889785,0.619990708785795,-6.32383846812619,2.99846908434546e-10,1.96282393625675e-08,12.8941903867868
"Tmem151a",-0.522910132755466,0.775588436169589,-6.32193515792437,3.03507181852507e-10,1.96965695257386e-08,12.8825673319157
"Ctsb",-0.43119336520084,0.468422794096546,-6.30774719933617,3.32202372048589e-10,2.13745252716391e-08,12.7960317191615
"Tmsb4x",-0.485418963489979,0.626834611632428,-6.30533439487493,3.37339123973599e-10,2.15210925870615e-08,12.781334213751
"Map7d1",-0.436602339744122,0.465968710085223,-6.30133354056983,3.46028264450113e-10,2.17218381226451e-08,12.7569751720204
"Mid1",-0.342145505593599,0.325753331387823,-6.30122967993916,3.46256718214321e-10,2.17218381226451e-08,12.7563430202264
"Ttll7",-0.60046959646904,0.983155543632082,-6.28594794463066,3.81526800502334e-10,2.35820132687976e-08,12.6634401822769
"Hsp90aa1",-0.581833545901607,0.986111485187244,-6.28568063359185,3.8217396636468e-10,2.35820132687976e-08,12.6618170535338
"Nsmf",-0.5465151562988,0.968866589716692,-6.28271651323224,3.89422423967285e-10,2.38339187611847e-08,12.6438232197167
"B3gat1",-0.479046260526968,0.652586532403283,-6.26879528601494,4.25301352205124e-10,2.58199078983885e-08,12.5594237918673
"Wdfy3",-0.448768391186884,0.551430439946043,-6.25502740834677,4.63952726645419e-10,2.79410890094937e-08,12.4761325619768
"Son",-0.577690130474382,2.04629407749512,-6.2529527795929,4.70066758597598e-10,2.80846234819263e-08,12.4635971169129
"Acaca",-0.425009438711243,0.446128362702143,-6.24541716448342,4.92943646982034e-10,2.9219525783313e-08,12.4180988926561
"Ubr2",-0.454811602789108,0.56624428365915,-6.23232704561488,5.3529401779925e-10,3.14819794218184e-08,12.3391903793161
"Tmem260",-0.404117823980901,0.402249529395004,-6.22939003522142,5.45273196687165e-10,3.18202839121006e-08,12.3215078449209
"Nfic",-0.326988942330723,0.255464290039742,-6.21741198235945,5.87886133366647e-10,3.40431293229548e-08,12.249476605191
"Hip1r",-0.364427097972544,0.314272903836653,-6.21580263006929,5.93853736898551e-10,3.4126190315819e-08,12.2398088471992
"Eif1",-0.505060173178961,0.752890640016958,-6.18522308539144,7.19158041529345e-10,4.10138010350978e-08,12.0565716297661
"Emc7",-0.343980056285314,0.306018286658626,-6.17670172587594,7.58448560167271e-10,4.29293290296182e-08,12.0056665484274
"Bclaf1",-0.558877388556241,1.19089876027149,-6.16778250505453,8.01816542112312e-10,4.50453352912051e-08,11.9524576481311
"Tuba1b",-0.398314637693191,0.4097988235528,-6.16475629951893,8.17073577498465e-10,4.54812919006038e-08,11.9344213323402
"Nptx1",-0.48450772001961,0.654665400082018,-6.16385738669267,8.21659896185191e-10,4.54812919006038e-08,11.929065427593
"Comt",-0.316297475266822,0.257909061366286,-6.15940860567677,8.44730306520618e-10,4.6417005456111e-08,11.9025698456137
"Stx6",-0.40641054800342,0.419471871795205,-6.15478810390323,8.69360219104469e-10,4.74242299233221e-08,11.8750711993796
"Slc12a2",-0.451543095475447,0.403710839204144,-6.14637006248948,9.16047012151856e-10,4.95964481670104e-08,11.825023196391
"Hecw2",-0.452451112933472,0.603188647736403,-6.14526458853812,9.22356900024104e-10,4.95964481670104e-08,11.8184557311486
"Pcdh9",-0.600787993477204,2.3022894939743,-6.13105036510802,1.00736700626411e-09,5.37833959089091e-08,11.7341131792316
"Cdc42bpb",-0.347233641179282,0.321275796218306,-6.12498749245845,1.04590996328681e-09,5.54479591804443e-08,11.6981957521751
"Tle4",-0.501450593535551,0.641835205566886,-6.11447740001428,1.11616065445914e-09,5.8758443403975e-08,11.6360140139328
"Tubb5",-0.396449097151992,0.415515506814122,-6.10829783172743,1.1595926890201e-09,6.06209289093288e-08,11.5995017157423
"Lpgat1",-0.527301629625716,0.874356171157935,-6.10428009592921,1.18871044985366e-09,6.17145673551609e-08,11.5757819443328
"Slc8a1",-0.409482064760714,0.477286333786295,-6.10256073710666,1.2013879728125e-09,6.19455387625513e-08,11.5656358820915
"Ice1",-0.416942230443986,0.506632358041913,-6.09418984720301,1.26501831402661e-09,6.47827065849817e-08,11.5162782936523
"Asxl2",-0.477742282406396,0.660724336658097,-6.09089139408962,1.29098382842858e-09,6.56657179757458e-08,11.4968475700818
"Rabac1",-0.369993029867715,0.371513710633626,-6.08902173201522,1.3059319399587e-09,6.59802392215375e-08,11.4858381896407
"Arhgap29",-0.211276454815424,0.119151494402138,-6.08537295954159,1.33559195766373e-09,6.70289083819504e-08,11.4643620889999
"Gna11",-0.331088457378233,0.28324805539914,-6.07298977153813,1.4412325753258e-09,7.18516478612755e-08,11.3915698005573
"Phldb1",-0.554545114642681,0.475141846474509,-6.05901769189548,1.57022404985382e-09,7.77674121532864e-08,11.3096104167513
"Ubc",-0.418551834372109,0.456561006164684,-6.05716229368556,1.58817822229475e-09,7.81425206368291e-08,11.2987405529965
"Gabbr1",-0.574810148230881,1.36912346262815,-6.04982658580957,1.66114463076124e-09,8.12019271452636e-08,11.25579592299
"Dock10",-0.54086679130113,0.412854371057415,-6.04798452817494,1.67997450810026e-09,8.15925683676049e-08,11.2450201078341
"Colgalt1",-0.372916835556747,0.381487720788864,-6.04366085980641,1.72499316096242e-09,8.32419776649045e-08,11.219739691418
"Birc6",-0.562458575942147,1.3598562421655,-6.03938948397639,1.77062141859915e-09,8.48996053453147e-08,11.1947822746667
"Kndc1",-0.506370566653265,0.532676617075855,-6.02974575396186,1.87800911852901e-09,8.94788142043443e-08,11.138497528468
"Rplp2",-0.317308722755184,0.264997846601485,-6.02432911292001,1.94108380055736e-09,9.19023827081497e-08,11.106922127704
"Mmp17",-0.417350075790216,0.502171525885297,-6.01833355070528,2.01330850469503e-09,9.4726165145901e-08,11.0720041540612
"Cdip1",-0.479713939476484,0.725659471059339,-6.01177467833136,2.09531995003535e-09,9.79724756761872e-08,11.0338441743935
"Sema7a",-0.335116264096554,0.308104048321876,-6.00486320538178,2.18526274916602e-09,1.01547271455073e-07,10.9936764942734
"Rhob",-0.378444081914773,0.309201471355001,-6.0010853066884,2.23600597770899e-09,1.03267809817137e-07,10.9717393119687
"Atp5j",-0.362048535390799,0.366910107905077,-5.99991778331974,2.25191868426955e-09,1.03368560092568e-07,10.9649625500603
"Arhgef2",-0.499357882986753,0.81089752935698,-5.9976481540243,2.2831689423401e-09,1.04167853320826e-07,10.9517924015602
"Map1lc3b",-0.32494436830717,0.286148862733813,-5.984371180405,2.4746254397834e-09,1.1222277295596e-07,10.8748461411683
"Ppp2r1a",-0.343686285195474,0.321317058409512,-5.98007182565298,2.53991156818059e-09,1.13916334813283e-07,10.8499648998917
"Myo5a",-0.513762536900875,0.953827135898208,-5.97992081764531,2.54223488956318e-09,1.13916334813283e-07,10.8490913017829
"Camk2g",-0.454267228192564,0.65792927687057,-5.97562817243376,2.609152112994e-09,1.16223059802478e-07,10.8242668410759
"Rpl28",-0.400625693922028,0.446916257470513,-5.971904154892,2.6685930997246e-09,1.18171581498393e-07,10.8027448043612
"Arap2",-0.514111128086588,0.854244468996841,-5.96488272907678,2.78427587305963e-09,1.22070424984002e-07,10.7622016927279
"Cmip",-0.35767695740091,0.370909855361405,-5.96459796505177,2.78906922120727e-09,1.22070424984002e-07,10.7605583869253
"Larp1",-0.302292274489908,0.248534884668123,-5.94642301490153,3.11221799831953e-09,1.3542645717543e-07,10.6558328469597
"Josd2",-0.532332028060783,0.723216836536037,-5.93477134883428,3.33827349000579e-09,1.43952650658562e-07,10.5888584755552
"Map4",-0.467391508581482,0.58168513669918,-5.93436684476423,3.34640194809356e-09,1.43952650658562e-07,10.586535659832
"Actn4",-0.423406953856471,0.514494378998312,-5.93168771795115,3.40072747400418e-09,1.45458388774452e-07,10.5711549849197
"Rps29",-0.261946392165317,0.18825625081063,-5.92217164909898,3.60072111167557e-09,1.5246088867692e-07,10.5165785200093
"Hcn2",-0.292396069182286,0.209315725958221,-5.92197619498422,3.60494662386979e-09,1.5246088867692e-07,10.5154584466563
"Elmo1",-0.394607914238738,0.39243506934792,-5.91749097924418,3.70325019956699e-09,1.55743393867823e-07,10.489765256708
"Nipbl",-0.420114896516833,0.527397842990277,-5.90826952554151,3.91362983928196e-09,1.6367669683397e-07,10.4370003994291
"Pik3r1",-0.442201691790365,0.608346420117302,-5.90467312026243,3.99879550229731e-09,1.65440965486734e-07,10.4164435817183
"Gtf2i",-0.443974868176591,0.616482963307754,-5.9046324732827,3.9997682941798e-09,1.65440965486734e-07,10.4162113158189
"Rtn4",-0.583601049298919,1.31426930912398,-5.89560940272137,4.22151677851302e-09,1.73658897861453e-07,10.3646899753545
"Ppp1r14a",-0.315223948876441,0.167751397578068,-5.88542363550885,4.48623575955638e-09,1.83545558684459e-07,10.3066217920272
"Zfp106",-0.395081156604403,0.467025004492227,-5.87585620536888,4.74956483034853e-09,1.93268778610074e-07,10.2521676719591
"Tmem178",-0.410057766881738,0.507423330712057,-5.87410219152527,4.79944734251054e-09,1.94248599969996e-07,10.2421938523009
"Igsf8",-0.438935596380057,0.587387506565631,-5.86139924972064,5.17624502606146e-09,2.0832471500895e-07,10.1700478064558
"Sulf1",-0.31061967801956,0.252918724527689,-5.86054529660516,5.202583212232e-09,2.0832471500895e-07,10.165203252781
"Ndufc2",-0.311981813309314,0.260717994508087,-5.8584823567128,5.26674919692573e-09,2.09778243145274e-07,10.1535028412196
"Spock1",-0.434616373578147,0.598544167223854,-5.84890912994762,5.57473957631602e-09,2.20877050160563e-07,10.0992586744245
"Cox6a1",-0.393513511619561,0.451485992808511,-5.84792572687554,5.60735317959213e-09,2.2100604573806e-07,10.0936913700145
"Dctn1",-0.403655310622842,0.504353358507986,-5.83404805923099,6.08787913992447e-09,2.38695594611205e-07,10.0152233844743
"Aatk",-0.593084150307098,0.856924392754206,-5.83271779096114,6.13599187360535e-09,2.39267518585375e-07,10.0077112285592
"Gnas",-0.491790922450476,0.795315215383993,-5.83189231508112,6.16603328979314e-09,2.39267518585375e-07,10.0030505234014
"Ube4a",-0.371452637761818,0.420966271524307,-5.82905023520055,6.27056352216008e-09,2.4207590869139e-07,9.98700881627384
"Kif5c",-0.49889357846002,0.877045924367963,-5.82776357042235,6.31845161470062e-09,2.42680121201359e-07,9.97974892682168
"Syt13",-0.387887552963835,0.464514491134229,-5.82550653748966,6.40331681156685e-09,2.43985611915476e-07,9.96701759164147
"Nedd4",-0.501505251713258,0.91826039934828,-5.82513843551562,6.4172623750351e-09,2.43985611915476e-07,9.96494167956275
"Hmgcs1",-0.404654203357226,0.415435413087123,-5.82393325036464,6.46312800024409e-09,2.44494610984108e-07,9.95814592809551
"5031439G07Rik",-0.375333988580888,0.372897979428379,-5.82167045203968,6.55010646472848e-09,2.45822147947485e-07,9.94539024609783
"Adamtsl1",-0.220432261464524,0.108074878528883,-5.82104437686026,6.57437233048858e-09,2.45822147947485e-07,9.94186183294823
"Khdrbs3",-0.449413540437575,0.692278408354122,-5.82048353525813,6.59618409742188e-09,2.45822147947485e-07,9.93870137465419
"Nxf1",-0.421266960195729,0.560412330948717,-5.81722174182711,6.72444167298431e-09,2.49367472483871e-07,9.92032637052169
"Oaz1",-0.440832488869537,0.615319663502775,-5.80127589685801,7.3872065230648e-09,2.72602405419764e-07,9.83064130951574
"Kdm5b",-0.408564572016211,0.517099581072114,-5.80007673863481,7.43954040984805e-09,2.7319444002603e-07,9.82390651062989
"Ptn",-0.482033150716507,0.508203497774242,-5.79718312410868,7.56731396570405e-09,2.76537570552525e-07,9.8076607664512
"Sec62",-0.432110397968687,0.584149306833384,-5.79445513348672,7.68972790325558e-09,2.79653486259459e-07,9.79235212066404
"Dync1li2",-0.438676598254839,0.629572475300817,-5.79221223008716,7.79181568177512e-09,2.82003790636554e-07,9.77977089119419
"Cltc",-0.485094523590557,0.845550519370989,-5.78973239972234,7.90622242826556e-09,2.84775322679345e-07,9.76586617656784
"Gatm",-0.472034430648958,0.37153911579643,-5.78027211982153,8.35787152742199e-09,2.99609794563965e-07,9.71287447391299
"Fth1",-0.564788174497566,1.11866570784387,-5.77822439274759,8.45888740996428e-09,3.01793859820906e-07,9.70141525315853
"Rmdn1",-0.382842326814088,0.482284505941807,-5.77725880041432,8.50693190198953e-09,3.02076336595175e-07,9.69601310433107
"Bin1",-0.506203398654846,0.792048875394727,-5.77385901815596,8.67821511957131e-09,3.06711753146163e-07,9.67699951864615
"Fam168a",-0.513457693898687,1.09431927851621,-5.77080845884981,8.8347564250061e-09,3.1078526339928e-07,9.65994827194316
"Mark2",-0.384610702523946,0.450376800386333,-5.76876934905418,8.94092263311587e-09,3.13057049219052e-07,9.64855546446927
"Qk",-0.627006022438998,0.773568265574372,-5.76602917871969,9.08554574630082e-09,3.16648094343299e-07,9.6332519039585
"Erlec1",-0.276702769325095,0.224318585870437,-5.76094468661931,9.35995139516602e-09,3.24708359920783e-07,9.60487431715617
"Tmod1",-0.367878356965183,0.385671793137117,-5.75306297768751,9.80132315392571e-09,3.3707671193023e-07,9.56093309110491
"Kctd17",-0.370846921482588,0.439904949256289,-5.75298078639058,9.80603080668442e-09,3.3707671193023e-07,9.56047517606429
"Itpr1",-0.507801534247676,0.943379498150906,-5.73457179774804,1.09177567200493e-08,3.73585784493324e-07,9.45807315163229
"Papd5",-0.274109664269184,0.207214617398291,-5.71774400351449,1.20405685676031e-08,4.1014208224849e-07,9.36474644311722
